iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 29, 2013"
Total Net Assets,"5,141,981,583.25"
Shares Outstanding,"47,450,000.00"
Stock,"99.73"
Bond,"0.00"
Cash,"0.19"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","71.77","5,901.00","423,514.77","-","Technology","2159267","US1271903049","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","39.05","10,844.00","423,458.20","-","Technology","2568131","US8269191024","NASDAQ"
"PANW","PALO ALTO NETWORKS INC","Equity","0.01","49.95","8,461.00","422,626.95","-","Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","61.20","6,900.00","422,280.00","-","Health Care","2307787","US5590792074","NASDAQ"
"IRF","INTERNATIONAL RECTIFIER CORP.","Equity","0.01","23.94","17,624.00","421,918.56","-","Technology","2465384","US4602541058","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","110.70","3,800.00","420,660.00","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"POST","POST HOLDINGS INC","Equity","0.01","50.65","8,302.00","420,496.30","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","45.36","9,261.00","420,078.96","-","Financial Services","2425258","US97650W1080","NASDAQ"
"SGY","STONE ENERGY CORP.","Equity","0.01","33.08","12,624.00","417,601.92","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","16.71","24,924.00","416,480.04","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.01","36.58","11,370.00","415,914.60","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","63.30","6,568.00","415,754.40","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"MNRO","MONRO INC","Equity","0.01","53.06","7,833.00","415,618.98","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"BLKB","BLACKBAUD INC","Equity","0.01","36.17","11,462.00","414,580.54","-","Technology","2458878","US09227Q1004","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.01","23.29","17,790.00","414,329.10","-","Health Care","2713317","US0042251084","NASDAQ"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.01","46.20","8,958.00","413,859.60","-","Health Care","B65VZ37","US00404A1097","NASDAQ"
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","12.73","32,488.00","413,572.24","-","Technology","2444479","US3037261035","NASDAQ"
"BOBE","BOB EVANS FARMS INC","Equity","0.01","55.59","7,422.00","412,588.98","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","69.04","5,969.00","412,099.76","-","Technology","2208374","US1924791031","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","44.91","9,173.00","411,959.43","-","Financial Services","B02T2G4","US42235N1081","-"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","10.88","37,856.00","411,873.28","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"PCH","POTLATCH REIT CORP","Equity","0.01","39.85","10,317.00","411,132.45","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","35.93","11,432.00","410,751.76","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"NWE","NORTHWESTERN CORP","Equity","0.01","43.98","9,328.00","410,245.44","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.01","207.80","1,974.00","410,197.20","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","40.44","10,141.00","410,102.04","-","Energy","2092801","US1445771033","NASDAQ"
"BEE","STRATEGIC HOTELS AND RESORTS REIT","Equity","0.01","8.93","45,906.00","409,940.58","-","Financial Services","2438654","US86272T1060","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","24.04","17,042.00","409,689.68","-","Health Care","2373722","US45256B1017","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","51.92","7,888.00","409,544.96","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","44.25","9,247.00","409,179.75","-","Producer Durables","2933795","MHY8564W1030","New York Stock Exchange Inc."
"MAKO","MAKO SURGICAL CORP.","Equity","0.01","29.96","13,632.00","408,414.72","-","Health Care","B2PLY09","US5608791084","NASDAQ"
"VCLK","VALUECLICK INC.","Equity","0.01","21.40","19,072.00","408,140.80","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","15.55","26,186.00","407,192.30","-","Financial Services","2658441","US6800331075","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","27.25","14,943.00","407,196.75","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"SXC","SUNCOKE ENERGY INC","Equity","0.01","22.67","17,957.00","407,085.19","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","51.61","7,886.00","406,996.46","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","19.48","20,889.00","406,917.72","-","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","86.66","4,696.00","406,955.36","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","54.27","7,496.00","406,807.92","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","36.85","11,033.00","406,566.05","-","Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","12.83","31,653.00","406,107.99","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.01","36.16","11,212.00","405,425.92","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","54.71","7,404.00","405,072.84","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","37.79","10,720.00","405,108.80","-","Financial Services","B827VB2","US0144911049","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.01","33.53","12,082.00","405,109.46","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"SSB","SOUTH STATE CORP","Equity","0.01","65.87","6,137.00","404,244.19","-","Financial Services","BC9KR47","US32023E1055","NASDAQ"
"BLOX","INFOBLOX INC","Equity","0.01","31.78","12,681.00","403,002.18","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"GLNG","GOLAR LNG LTD","Equity","0.01","36.33","11,091.00","402,936.03","-","Energy","2367963","BMG9456A1009","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","23.74","16,927.00","401,846.98","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.01","85.07","4,718.00","401,360.26","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","56.82","7,053.00","400,751.46","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"EGOV","NIC INC","Equity","0.01","24.38","16,439.00","400,782.82","-","Technology","2438126","US62914B1008","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","43.58","9,188.00","400,413.04","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","84.13","4,745.00","399,196.85","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","29.77","13,367.00","397,935.59","-","Technology","2404871","US55306N1046","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","68.34","5,821.00","397,807.14","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","96.40","4,110.00","396,204.00","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","28.10","14,029.00","394,214.90","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","28.19","13,969.00","393,786.11","-","Financial Services","2766173","US8163001071","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","32.50","12,089.00","392,892.50","-","Energy","2263306","US22765Y1047","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","38.86","10,098.00","392,408.28","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","24.60","15,936.00","392,025.60","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","40.40","9,697.00","391,758.80","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","15.32","25,490.00","390,506.80","-","Financial Services","2476513","US97717P1049","NASDAQ"
"HELE","HELEN OF TROY LTD","Equity","0.01","48.71","8,003.00","389,826.13","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","55.38","7,024.00","388,989.12","-","Financial Services","2950374","US9570901036","NASDAQ"
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.01","6.04","64,201.00","387,774.04","-","Financial Services","B8319F3","US64828T1025","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","53.46","7,252.00","387,691.92","-","Technology","2133045","US7392761034","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","52.24","7,406.00","386,889.44","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.01","41.14","9,402.00","386,798.28","-","Financial Services","2619772","US6952631033","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.01","48.32","7,995.00","386,318.40","-","Health Care","2781381","US03232P4054","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","25.68","15,044.00","386,329.92","-","Technology","2052924","US00738A1060","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","29.26","13,188.00","385,880.88","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.01","68.39","5,632.00","385,172.48","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","55.19","6,970.00","384,674.30","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","76.70","5,011.00","384,343.70","-","Producer Durables","2111579","US6710441055","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","10.98","34,916.00","383,377.68","-","Technology","2599700","US29362U1043","NASDAQ"
"LG","SPIRE INC","Equity","0.01","46.11","8,274.00","381,514.14","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","34.57","11,034.00","381,445.38","-","Technology","2389558","US1013881065","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","70.58","5,381.00","379,790.98","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"CHE","CHEMED CORP","Equity","0.01","77.93","4,866.00","379,207.38","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","27.81","13,614.00","378,605.34","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.01","102.24","3,698.00","378,083.52","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","19.17","19,710.00","377,840.70","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","27.72","13,524.00","374,885.28","-","Financial Services","2176608","US1972361026","NASDAQ"
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","18.58","20,143.00","374,256.94","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","40.80","9,166.00","373,972.80","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","5.28","70,822.00","373,940.16","-","Technology","2016663","US7499411004","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","76.93","4,859.00","373,802.87","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","6.68","55,947.00","373,725.96","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","23.71","15,763.00","373,740.73","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.01","25.75","14,472.00","372,654.00","-","Health Care","2012100","US0097281069","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","40.15","9,269.00","372,150.35","-","Producer Durables","2725851","US7542121089","NASDAQ"
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","68.45","5,430.00","371,683.50","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"BKE","BUCKLE INC","Equity","0.01","53.06","7,004.00","371,632.24","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","53.20","6,962.00","370,378.40","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","49.67","7,456.00","370,339.52","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","32.95","11,234.00","370,160.30","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","36.30","10,190.00","369,897.00","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","14.94","24,755.00","369,839.70","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.01","3.91","94,480.00","369,416.80","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","58.87","6,269.00","369,056.03","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","26.34","14,000.00","368,760.00","-","Technology","2705198","US7433121008","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","26.20","14,042.00","367,900.40","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"SCTY","SOLARCITY CORP","Equity","0.01","52.28","7,030.00","367,528.40","-","Energy","B8BZJC4","US83416T1007","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","36.03","10,199.00","367,469.97","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","29.14","12,601.00","367,193.14","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","78.32","4,685.00","366,929.20","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","33.25","11,025.00","366,581.25","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"TAHO","TAHOE RESOURCES INC","Equity","0.01","17.78","20,607.00","366,392.46","-","Materials & Processing","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","36.11","10,137.00","366,047.07","-","Technology","2277880","US91347P1057","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","12.56","29,069.00","365,106.64","-","Health Care","2454445","US6402681083","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","23.71","15,400.00","365,134.00","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","89.85","4,058.00","364,611.30","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","23.47","15,533.00","364,559.51","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","66.08","5,511.00","364,166.88","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.01","57.30","6,349.00","363,797.70","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","15.81","23,002.00","363,661.62","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","31.33","11,593.00","363,208.69","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","14.73","24,624.00","362,711.52","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP","Equity","0.01","16.14","22,435.00","362,100.90","-","Financial Services","2160645","US1266001056","NASDAQ"
"EVHC","ENVISION HEALTHCARE HOLDINGS INC","Equity","0.01","29.62","12,225.00","362,104.50","-","Health Care","BCT5P15","US29413U1034","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","28.63","12,636.00","361,768.68","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"BLC","BELO CORP. SERIES A","Equity","0.01","13.73","26,337.00","361,607.01","-","Consumer Discretionary","2090775","US0805551050","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","25.14","14,372.00","361,312.08","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","9.69","37,281.00","361,252.89","-","Technology","2244549","US2328061096","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","6.52","55,206.00","359,943.12","-","Health Care","2614443","US0400471027","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","79.33","4,519.00","358,492.27","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","34.81","10,272.00","357,568.32","-","Health Care","2925844","US00484M1062","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","40.37","8,841.00","356,911.17","-","Technology","2692160","US7291321005","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","37.63","9,473.00","356,468.99","-","Producer Durables","2407632","US4433201062","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","8.00","44,444.00","355,552.00","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","17.53","20,276.00","355,438.28","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","26.09","13,577.00","354,223.93","-","Financial Services","2243911","US4590441030","NASDAQ"
"-","INTERDIGITAL INC","-","0.01","33.89","10,438.00","353,743.82","-","-","2465737","US45867G1013","-"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","25.97","13,608.00","353,399.76","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","18.36","19,163.00","351,832.68","-","Financial Services","2341439","US3208671046","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","23.48","14,976.00","351,636.48","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"LNCE","SNYDERS-LANCE INC","Equity","0.01","28.81","12,201.00","351,510.81","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","9.77","35,872.00","350,469.44","-","Health Care","2706704","US69329Y1047","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.01","16.33","21,413.00","349,674.29","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","17.07","20,443.00","348,962.01","-","Financial Services","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","38.13","9,113.00","347,478.69","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"MSA","MSA SAFETY INC","Equity","0.01","49.82","6,972.00","347,345.04","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","20.59","16,866.00","347,270.94","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.01","6.45","53,833.00","347,222.85","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","129.33","2,678.00","346,345.74","-","Technology","2974329","US5949724083","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","59.44","5,814.00","345,584.16","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"IGTE","IGATE CORP.","Equity","0.01","33.48","10,318.00","345,446.64","-","Technology","2544432","US45169U1051","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","11.52","29,982.00","345,392.64","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","24.04","14,356.00","345,118.24","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","9.71","35,497.00","344,675.87","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","88.37","3,896.00","344,289.52","-","Technology","2095703","US87162H1032","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","8.61","39,904.00","343,573.44","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","84.88","4,048.00","343,574.00","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"CN4","CONNS INC","Equity","0.01","60.33","5,693.00","343,458.69","-","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.01","45.87","7,473.00","342,786.51","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"EQY","EQUITY ONE INC.","Equity","0.01","22.40","15,267.00","341,980.80","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","26.41","12,949.00","341,983.09","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","47.29","7,224.00","341,622.96","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","10.52","32,375.00","340,585.00","-","Technology","2551959","US46069S1096","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","139.31","2,441.00","340,055.71","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"RH","RH INC","Equity","0.01","75.50","4,501.00","339,825.50","-","Consumer Discretionary","B8V9GG9","US7612831005","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","20.00","16,952.00","339,040.00","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","29.06","11,628.00","337,909.68","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.01","38.67","8,728.00","337,511.76","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","7.88","42,827.00","337,476.76","-","Technology","2904393","US89674K1034","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","14.76","22,858.00","337,384.08","-","Health Care","2975098","US40637H1095","NASDAQ"
"LPI","LAREDO PETROLEUM INC","Equity","0.01","26.99","12,481.00","336,862.19","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"HNGR","HANGER INC","Equity","0.01","38.84","8,659.00","336,315.56","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","38.51","8,733.00","336,307.83","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","55.00","6,106.00","335,830.00","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","49.36","6,800.00","335,648.00","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"GEVA","SYNAGEVA BIOPHARMA CORP.","Equity","0.01","60.41","5,543.00","334,852.63","-","Health Care","B5VY9M0","US87159A1034","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","22.98","14,570.00","334,818.60","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","20.22","16,470.00","333,023.40","-","Financial Services","B4K0074","US19624R1068","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.01","20.18","16,422.00","331,395.96","-","Technology","2197308","US1727551004","NASDAQ"
"BBCN","HOPE BANCORP INC","Equity","0.01","16.69","19,843.00","331,179.67","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","22.58","14,647.00","330,729.26","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","9.56","34,598.00","330,756.88","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","11.23","29,401.00","330,173.23","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
