iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2013"
Total Net Assets,"4,684,294,483.69"
Shares Outstanding,"46,350,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.08"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","205.60","1,872.00","384,883.20","-","Financial Services","2355582","US31946M1036","NASDAQ"
"TIVO","TIVO INC.","Equity","0.01","12.44","30,927.00","384,731.88","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"MBFI","MB FINANCIAL INC","Equity","0.01","28.24","13,614.00","384,459.36","-","Financial Services","2817651","US55264U1088","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","54.15","7,076.00","383,165.40","-","Technology","2133045","US7392761034","NASDAQ"
"IBKC","IBERIABANK CORP","Equity","0.01","51.87","7,382.00","382,904.34","-","Financial Services","2452450","US4508281080","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.01","21.40","17,845.00","381,883.00","-","Financial Services","2486578","US7429621037","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","42.62","8,946.00","381,278.52","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","37.33","10,196.00","380,616.68","-","-","2465737","US45867G1013","-"
"GEF","GREIF INC CLASS A","Equity","0.01","49.03","7,745.00","379,737.35","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"BCPC","BALCHEM CORP","Equity","0.01","51.75","7,322.00","378,913.50","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"PANW","PALO ALTO NETWORKS INC","Equity","0.01","45.82","8,263.00","378,610.66","-","Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","36.02","10,478.00","377,417.56","-","Financial Services","B827VB2","US0144911049","New York Stock Exchange Inc."
"RHP","RYMAN HOSPITALITY PROPERTIES REIT","Equity","0.01","34.51","10,937.00","377,435.87","-","Financial Services","B8QV5C9","US78377T1079","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.01","104.42","3,610.00","376,956.20","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","32.25","11,671.00","376,389.75","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","30.12","12,458.00","375,234.96","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"HI","HILLENBRAND INC","Equity","0.01","27.37","13,699.00","374,941.63","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","54.96","6,808.00","374,167.68","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","47.23","7,922.00","374,156.06","-","Health Care","B8DPDT7","US8036071004","NASDAQ"
"JCP","JC PENNEY INC","Equity","0.01","8.82","42,380.00","373,791.60","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","41.07","9,041.00","371,313.87","-","Financial Services","2425258","US97650W1080","NASDAQ"
"EGOV","NIC INC","Equity","0.01","23.11","16,065.00","371,262.15","-","Technology","2438126","US62914B1008","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","65.24","5,689.00","371,150.36","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"SYNA","SYNAPTICS INC","Equity","0.01","44.28","8,361.00","370,225.08","-","Technology","2839268","US87157D1090","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","54.05","6,850.00","370,242.50","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","37.31","9,899.00","369,331.69","-","Energy","2092801","US1445771033","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","25.42","14,521.00","369,123.82","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.01","37.30","9,848.00","367,330.40","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"HIBB","HIBBETT SPORTS INC","Equity","0.01","56.15","6,542.00","367,333.30","-","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","37.80","9,701.00","366,697.80","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","74.47","4,901.00","364,977.47","-","Producer Durables","2111579","US6710441055","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","31.68","11,521.00","364,985.28","-","Producer Durables","2310202","US2860821022","NASDAQ"
"CRUS","CIRRUS LOGIC INC","Equity","0.01","22.68","16,048.00","363,968.64","-","Technology","2197308","US1727551004","NASDAQ"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","33.75","10,769.71","363,477.85","-","-","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","45.00","8,076.00","363,420.00","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.20","25,570.00","363,094.00","-","Financial Services","2658441","US6800331075","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","39.23","9,253.00","362,995.19","-","Producer Durables","2407632","US4433201062","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","65.89","5,500.00","362,395.00","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LPI","LAREDO PETROLEUM INC","Equity","0.01","29.68","12,195.00","361,947.60","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","17.92","20,123.00","360,604.16","-","Materials & Processing","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"GHL","GREENHILL INC","Equity","0.01","49.88","7,228.00","360,532.64","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","25.05","14,372.00","360,018.60","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"MBI","MBIA INC","Equity","0.01","10.23","35,108.00","359,154.84","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","78.29","4,586.00","359,037.94","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","61.45","5,837.00","358,683.65","-","Technology","2208374","US1924791031","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","37.23","9,602.00","357,482.46","-","Technology","2938422","US9224171002","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","19.34","18,479.00","357,383.86","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","18.02","19,814.00","357,048.28","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","17.49","20,358.00","356,061.42","-","Technology","B92RRW2","US8010561020","NASDAQ"
"MNRO","MONRO INC","Equity","0.01","46.49","7,657.00","355,973.93","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"FIVE","FIVE BELOW INC","Equity","0.01","43.75","8,133.00","355,818.75","-","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","39.72","8,953.00","355,613.16","-","Financial Services","B02T2G4","US42235N1081","-"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","11.23","31,627.00","355,171.21","-","Technology","2551959","US46069S1096","NASDAQ"
"WMS","WMS INDUSTRIES INC.","Equity","0.01","25.95","13,685.00","355,125.75","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","26.62","13,306.00","354,205.72","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","25.88","13,670.00","353,779.60","-","Technology","2705198","US7433121008","NASDAQ"
"ASGN","ON ASSIGNMENT INC","Equity","0.01","33.00","10,713.00","353,529.00","-","Producer Durables","2658720","US6821591087","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","60.72","5,821.00","353,451.12","-","Health Care","2630085","US6404911066","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","8.13","43,410.00","352,923.30","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","18.16","19,426.00","352,776.16","-","Technology","2122117","US8740541094","NASDAQ"
"BLC","BELO CORP. SERIES A","Equity","0.01","13.70","25,721.00","352,377.70","-","Consumer Discretionary","2090775","US0805551050","New York Stock Exchange Inc."
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.01","48.26","7,297.00","352,153.22","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"IMGN","IMMUNOGEN INC","Equity","0.01","17.02","20,683.00","352,024.66","-","Health Care","2457864","US45253H1014","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","51.61","6,818.00","351,876.98","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","39.54","8,893.00","351,629.22","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"CS5","OUTERWALL INC","Equity","0.01","49.99","6,984.00","349,130.16","-","Consumer Discretionary","BBPJCS0","US6900701078","Deutsche Boerse Xetra"
"OZRK","BANK OF OZARKS","Equity","0.01","47.99","7,271.00","348,935.29","-","Financial Services","2085856","US0639041062","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.01","18.93","18,404.00","348,387.72","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","66.31","5,254.00","348,392.74","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","56.89","6,115.00","347,882.35","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","16.62","20,907.00","347,474.34","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","26.59","13,059.00","347,238.81","-","Technology","2404871","US55306N1046","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","10.15","34,102.00","346,135.30","-","Technology","2599700","US29362U1043","NASDAQ"
"HELE","HELEN OF TROY LTD","Equity","0.01","44.20","7,827.00","345,953.40","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","57.86","5,974.00","345,655.64","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","65.84","5,249.00","345,594.16","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","30.50","11,329.00","345,534.50","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.01","39.43","8,760.00","345,406.80","-","Health Care","B65VZ37","US00404A1097","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.01","50.74","6,797.00","344,879.78","-","Health Care","2242479","US23251P1021","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","34.28","10,030.00","343,828.40","-","Health Care","2925844","US00484M1062","NASDAQ"
"LNCE","SNYDERS-LANCE INC","Equity","0.01","28.85","11,915.00","343,747.75","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","17.82","19,248.00","342,999.36","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","6.62","51,767.00","342,697.54","-","Technology","2807492","US69344F1066","NASDAQ"
"SCSS","SELECT COMFORT CORP","Equity","0.01","24.35","14,062.00","342,409.70","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","49.74","6,870.00","341,713.80","-","Financial Services","2950374","US9570901036","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","74.62","4,575.00","341,386.50","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","20.51","16,646.00","341,409.46","-","Health Care","2373722","US45256B1017","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","71.25","4,776.00","340,290.00","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","9.34","36,423.00","340,190.82","-","Technology","2244549","US2328061096","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","8.13","41,837.00","340,134.81","-","Technology","2904393","US89674K1034","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","71.50","4,756.00","340,054.00","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","15.11","22,474.00","339,582.14","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","50.89","6,646.00","338,214.94","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","9.75","34,683.00","338,159.25","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","34.12","9,856.00","336,286.72","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.01","32.34","10,380.00","335,689.20","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","24.50","13,639.00","334,155.50","-","Financial Services","2766173","US8163001071","NASDAQ"
"UHAL","AMERCO","Equity","0.01","184.13","1,814.00","334,011.82","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"BCO","BRINKS","Equity","0.01","28.30","11,796.00","333,826.80","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","23.74","14,026.00","332,977.24","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","33.40","9,957.00","332,563.80","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.01","30.37","10,948.00","332,490.76","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","22.68","14,647.00","332,193.96","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"SSB","SOUTH STATE CORP","Equity","0.01","55.16","6,005.00","331,235.80","-","Financial Services","BC9KR47","US32023E1055","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","45.28","7,292.00","330,181.76","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","26.64","12,350.00","329,004.00","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","29.93","10,970.00","328,332.10","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","24.68","13,300.00","328,244.00","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","48.09","6,816.00","327,781.44","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","18.70","17,526.00","327,736.20","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.01","40.37","8,104.00","327,158.48","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","19.72","16,556.00","326,484.32","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","24.70","13,216.00","326,435.20","-","Financial Services","2176608","US1972361026","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","21.86","14,915.00","326,041.90","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","22.89","14,240.00","325,953.60","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","5.96","54,649.00","325,708.04","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","136.60","2,375.00","324,425.00","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","37.98","8,535.00","324,159.30","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"PRLB","PROTO LABS INC","Equity","0.01","76.39","4,243.00","324,122.77","-","Producer Durables","B6T6J81","US7437131094","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","44.51","7,280.00","323,996.40","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","32.57","9,948.00","324,006.36","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","23.61","13,712.00","323,740.32","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","34.06","9,477.00","322,786.62","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.01","69.90","4,608.00","322,099.20","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","19.98","16,096.00","321,598.08","-","Financial Services","B4K0074","US19624R1068","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","37.20","8,643.00","321,519.60","-","Technology","2692160","US7291321005","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","43.75","7,320.00","320,250.00","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","13.22","24,183.00","319,699.26","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","21.22","15,048.00","319,318.56","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"TRLA","TRULIA INC","Equity","0.01","47.03","6,784.00","319,051.52","-","Technology","B7GNSJ6","US8978881030","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","44.00","7,230.00","318,120.00","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","32.03","9,895.00","316,936.85","-","Technology","2277880","US91347P1057","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","23.93","13,242.00","316,881.06","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"JOE","ST JOE","Equity","0.01","19.62","16,123.00","316,333.26","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","11.01","28,719.00","316,196.19","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","23.92","13,206.00","315,887.52","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"PACW","PACWEST BANCORP","Equity","0.01","34.36","9,182.00","315,493.52","-","Financial Services","2619772","US6952631033","NASDAQ"
"BZ","BOISE INC.","Equity","0.01","12.60","24,971.00","314,634.60","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","8.51","36,976.00","314,665.76","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","24.87","12,641.00","314,381.67","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","54.55","5,742.00","313,226.10","-","Utilities","2554163","US55277P1049","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","50.45","6,195.00","312,537.75","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","12.98","24,052.00","312,194.96","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","7.99","38,980.00","311,450.20","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.01","15.37","20,230.00","310,935.10","-","Health Care","2565897","US45884X1037","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.01","39.70","7,819.00","310,414.30","-","Health Care","2781381","US03232P4054","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","60.21","5,154.00","310,322.34","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","21.18","14,624.00","309,736.32","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","11.31","27,217.00","307,824.27","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","80.10","3,808.00","305,020.80","-","Technology","2095703","US87162H1032","NASDAQ"
"SNTS","SANTARUS INC.","Equity","0.01","22.57","13,512.00","304,965.84","-","Health Care","2303105","US8028173040","NASDAQ"
"JNY","JONES GROUP INC","Equity","0.01","15.01","20,276.00","304,342.76","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","46.11","6,586.00","303,680.46","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"CROX","CROCS INC","Equity","0.01","13.61","22,298.00","303,475.78","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.01","49.55","6,125.00","303,493.75","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","43.96","6,899.00","303,280.04","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"Q","QUINTILES IMS INC","Equity","0.01","44.88","6,739.00","302,446.32","-","Health Care","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","42.88","7,048.00","302,218.24","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","9.42","32,066.00","302,061.72","-","Technology","2462437","US4581181066","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","25.11","11,959.00","300,290.49","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.01","23.00","13,033.00","299,759.00","-","Consumer Discretionary","B7FKRT1","US78423R1059","NASDAQ"
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","14.98","19,959.00","298,985.82","-","Financial Services","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","52.61","5,682.00","298,930.02","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.01","12.05","24,796.00","298,791.80","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"SXC","SUNCOKE ENERGY INC","Equity","0.01","17.00","17,539.00","298,163.00","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.01","62.63","4,749.00","297,429.87","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","80.72","3,680.00","297,049.60","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","10.45","28,387.00","296,644.15","-","Health Care","2454445","US6402681083","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","13.52","21,907.00","296,182.64","-","Financial Services","2160645","US1266001056","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","26.05","11,364.00","296,032.20","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","32.71","9,049.00","295,992.79","-","Producer Durables","2725851","US7542121089","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.01","17.41","16,953.00","295,151.73","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.01","53.66","5,490.00","294,593.40","-","Health Care","B7F2TY6","US74587V1070","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","31.11","9,466.00","294,487.26","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.01","4.83","60,978.00","294,523.74","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","73.21","4,022.00","294,450.62","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","30.60","9,623.00","294,463.80","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"NSM","NATIONSTAR MORTGAGE HOLDINGS INC","Equity","0.01","56.23","5,220.00","293,520.60","-","Financial Services","B7F8P79","US63861C1099","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","50.93","5,750.00","292,847.50","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.74","22,972.00","292,663.28","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"LZB","LA-Z-BOY INC","Equity","0.01","22.71","12,880.00","292,504.80","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","40.35","7,233.00","291,851.55","-","Producer Durables","2510790","US3498531017","NASDAQ"
