iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 29, 2015"
Total Net Assets,"6,346,707,407.75"
Shares Outstanding,"50,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKH","BLACK HILLS CORP.","Equity","0.01","47.78","11,939.00","570,445.42","570,445.42","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"MTDR","MATADOR RESOURCES","Equity","0.01","27.54","20,721.00","570,656.34","570,656.34","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"WAFD","WASHINGTON FEDERAL INC.","Equity","0.01","22.10","25,814.00","570,489.40","570,489.40","Financials","2941981","US9388241096","NASDAQ"
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","24.50","23,258.00","569,821.00","569,821.00","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC.","Equity","0.01","43.98","12,948.00","569,453.04","569,453.04","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"TPH","TRI POINTE HOMES INC","Equity","0.01","14.42","39,440.00","568,724.80","568,724.80","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC.","Equity","0.01","32.22","17,642.00","568,425.24","568,425.24","Financials","2817651","US55264U1088","NASDAQ"
"HAE","HAEMONETICS CORP.","Equity","0.01","41.32","13,718.00","566,827.76","566,827.76","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC.","Equity","0.01","96.70","5,858.00","566,468.60","566,468.60","Information Technology","2531832","US5370081045","NASDAQ"
"FUL","H.B. FULLER CO.","Equity","0.01","42.11","13,420.00","565,116.20","565,116.20","Materials","2354664","US3596941068","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","19.51","28,933.00","564,482.83","564,482.83","Financials","2360757","US32054K1034","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC.","Equity","0.01","58.00","9,701.00","562,658.00","562,658.00","Energy","2656229","US1103941035","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","45.82","12,232.00","560,470.24","560,470.24","Energy","2933795","MHY8564W1030","New York Stock Exchange Inc."
"RLI","RLI CORP.","Equity","0.01","48.67","11,518.00","560,581.06","560,581.06","Financials","2719070","US7496071074","New York Stock Exchange Inc."
"SWFT","SWIFT TRANSPORTATION ORD CLASS A","Equity","0.01","23.27","24,049.00","559,620.23","559,620.23","Industrials","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.01","30.34","18,313.00","555,616.42","555,616.42","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC.","Equity","0.01","44.43","12,451.00","553,197.93","553,197.93","Information Technology","B142B38","US2041661024","NASDAQ"
"LTRPA","LIBERTY TRIPADVISOR HOLDINGS INC S","Equity","0.01","27.98","19,730.00","552,045.40","552,045.40","Consumer Discretionary","BQ5BPM6","US5314651028","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC. CL A","Equity","0.01","30.04","18,365.00","551,684.60","551,684.60","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"UMBF","UMB FINANCIAL CORP.","Equity","0.01","51.79","10,600.00","548,974.00","548,974.00","Financials","2918510","US9027881088","NASDAQ"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","53.00","10,347.00","548,391.00","548,391.00","Information Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC.","Equity","0.01","37.49","14,563.00","545,966.87","545,966.87","Industrials","2658720","US6821591087","New York Stock Exchange Inc."
"CHMT","CHEMTURA CORP.","Equity","0.01","27.76","19,616.00","544,540.16","544,540.16","Materials","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC.","Equity","0.01","35.70","15,249.00","544,389.30","544,389.30","Financials","B1WT4X2","US45841N1072","NASDAQ"
"GBCI","GLACIER BANCORP INC.","Equity","0.01","28.14","19,295.00","542,961.30","542,961.30","Financials","2370585","US37637Q1058","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","68.22","7,944.00","541,939.68","541,939.68","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CO. CL A","Equity","0.01","81.33","6,654.00","541,169.82","541,169.82","Financials","2311711","US29530P1021","NASDAQ"
"TSRA","TESSERA TECHNOLOGIES INC.","Equity","0.01","38.55","14,005.00","539,892.75","539,892.75","Information Technology","2042914","US88164L1008","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC.","Equity","0.01","43.23","12,469.00","539,034.87","539,034.87","Information Technology","2310202","US2860821022","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","41.07","13,084.00","537,359.88","537,359.88","Financials","B827VB2","US0144911049","New York Stock Exchange Inc."
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","26.95","19,873.00","535,577.35","535,577.35","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","42.07","12,731.00","535,593.17","535,593.17","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC. CL A","Equity","0.01","85.62","6,243.00","534,525.66","534,525.66","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"GPI","GROUP 1 AUTOMOTIVE INC.","Equity","0.01","82.31","6,496.00","534,685.76","534,685.76","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.01","56.58","9,449.00","534,624.42","534,624.42","Information Technology","B1YWRF2","US20564W1053","NASDAQ"
"DV","DEVRY EDUCATION GROUP INC","Equity","0.01","31.81","16,801.00","534,439.81","534,439.81","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC.","Equity","0.01","37.71","14,165.00","534,162.15","534,162.15","Information Technology","2404871","US55306N1046","NASDAQ"
"ATW","ATWOOD OCEANICS INC.","Equity","0.01","30.77","17,292.00","532,074.84","532,074.84","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC.","Equity","0.01","36.97","14,372.00","531,332.84","531,332.84","Consumer Discretionary","2432225","US7234561097","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC. CL A","Equity","0.01","39.15","13,554.00","530,639.10","530,639.10","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC.","Equity","0.01","34.86","15,214.00","530,360.04","530,360.04","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CO. CL A","Equity","0.01","13.90","38,038.00","528,728.20","528,728.20","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","56.57","9,337.00","528,194.09","528,194.09","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL INC.","Equity","0.01","15.87","33,215.00","527,122.05","527,122.05","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"AXTA","AXALTA COATING SYSTEMS LTD","Equity","0.01","34.25","15,408.00","527,724.00","527,724.00","Materials","BSFWCF5","BMG0750C1082","New York Stock Exchange Inc."
"KND","KINDRED HEALTHCARE INC.","Equity","0.01","22.91","22,944.00","525,647.04","525,647.04","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC.","Equity","0.01","17.35","30,276.00","525,288.60","525,288.60","Health Care","2975098","US40637H1095","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","31.07","16,883.00","524,554.81","524,554.81","Financials","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC.","Equity","0.01","57.58","9,048.00","520,983.84","520,983.84","Industrials","2289841","US2674751019","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC.","Equity","0.01","42.71","12,194.00","520,805.74","520,805.74","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC.","Equity","0.01","53.45","9,743.00","520,763.35","520,763.35","Information Technology","B02T2G4","US42235N1081","New York Stock Exchange Inc."
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","31.17","16,704.00","520,663.68","520,663.68","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"BOKF","BOK FINANCIAL CORP.","Equity","0.01","64.68","8,039.00","519,962.52","519,962.52","Financials","2109091","US05561Q2012","NASDAQ"
"HI","HILLENBRAND INC.","Equity","0.01","30.72","16,871.00","518,277.12","518,277.12","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","56.69","9,143.00","518,316.67","518,316.67","Consumer Staples","2158781","US1280302027","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC.","Equity","0.01","40.88","12,677.00","518,235.76","518,235.76","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","41.82","12,385.00","517,940.70","517,940.70","Health Care","B93PNR2","US7370101088","NASDAQ"
"HYH","HALYARD HEALTH INC","Equity","0.01","41.42","12,484.00","517,087.28","517,087.28","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"RXN","REXNORD CORP","Equity","0.01","25.62","20,179.00","516,985.98","516,985.98","Industrials","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"MDP","MEREDITH CORP.","Equity","0.01","52.80","9,790.00","516,912.00","516,912.00","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC.","Equity","0.01","13.93","37,025.00","515,758.25","515,758.25","Information Technology","2599700","US29362U1043","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC.","Equity","0.01","30.21","16,968.00","512,603.28","512,603.28","Financials","2176608","US1972361026","NASDAQ"
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","24.46","20,907.00","511,385.22","511,385.22","Financials","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"EXH","EXTERRAN HOLDINGS INC.","Equity","0.01","33.06","15,437.00","510,347.22","510,347.22","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CSG","CHAMBERS STREET PROPERTIES","Equity","0.01","7.62","66,990.00","510,463.80","510,463.80","Financials","B9X7QH9","US1578421059","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.01","47.51","10,725.00","509,544.75","509,544.75","Information Technology","2544432","US45169U1051","NASDAQ"
"FFIN","FIRST FINANCIAL BANKSHARES INC.","Equity","0.01","30.13","16,908.00","509,438.04","509,438.04","Financials","2266026","US32020R1095","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","9.18","55,367.00","508,269.06","508,269.06","Financials","2139151","US5290431015","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","30.94","16,387.00","507,013.78","507,013.78","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"AVA","AVISTA CORP.","Equity","0.01","32.00","15,855.00","507,360.00","507,360.00","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","122.02","4,150.00","506,383.00","506,383.00","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"BAH","BOOZ ALLEN HAMILTON","Equity","0.01","25.35","19,947.00","505,656.45","505,656.45","Information Technology","B5367T7","US0995021062","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.01","13.47","37,503.00","505,165.41","505,165.41","Information Technology","2693420","US73172K1043","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.01","8.83","57,082.00","504,034.06","504,034.06","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC.","Equity","0.01","88.11","5,716.00","503,636.76","503,636.76","Health Care","2501578","US53220K5048","NASDAQ"
"CMC","COMMERCIAL METALS CO.","Equity","0.01","16.07","31,311.00","503,167.77","503,167.77","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"DWRE","DEMANDWARE INC","Equity","0.01","62.28","8,067.00","502,412.76","502,412.76","Information Technology","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC.","Equity","0.01","81.53","6,163.00","502,469.39","502,469.39","Consumer Staples","2774336","US8000131040","NASDAQ"
"MINI","MOBILE MINI INC.","Equity","0.01","39.68","12,541.00","497,626.88","497,626.88","Industrials","2548177","US60740F1057","NASDAQ"
"PBF","PBF ENERGY INC CLASS A","Equity","0.01","26.82","18,541.00","497,269.62","497,269.62","Energy","B7F4TJ7","US69318G1067","New York Stock Exchange Inc."
"ASNA","ASCENA RETAIL GROUP INC.","Equity","0.01","14.78","33,581.00","496,327.18","496,327.18","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"DF","DEAN FOODS CO","Equity","0.01","18.42","26,923.00","495,921.66","495,921.66","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","25.41","19,484.00","495,088.44","495,088.44","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC.","Equity","0.01","34.11","14,520.00","495,277.20","495,277.20","Financials","B17MTL9","US4368932004","NASDAQ"
"MTH","MERITAGE HOMES CORP.","Equity","0.01","43.86","11,273.00","494,433.78","494,433.78","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","67.63","7,299.00","493,631.37","493,631.37","Health Care","2307787","US5590792074","NASDAQ"
"AXE","ANIXTER INTERNATIONAL INC.","Equity","0.01","68.00","7,240.00","492,320.00","492,320.00","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","34.40","14,259.00","490,509.60","490,509.60","Information Technology","B9GPVY2","US09238E1047","NASDAQ"
"MDCO","MEDICINES CO.","Equity","0.01","28.36","17,304.00","490,741.44","490,741.44","Health Care","2616773","US5846881051","NASDAQ"
"MNRO","MONRO MUFFLER BRAKE INC.","Equity","0.01","59.01","8,289.00","489,133.89","489,133.89","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","51.26","9,508.00","487,380.08","487,380.08","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.01","28.59","17,029.00","486,859.11","486,859.11","Financials","2044396","US0456041054","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","12.10","40,075.00","484,907.50","484,907.50","Financials","B3KWJV0","US14057J1016","NASDAQ"
"FIVE","FIVE BELOW INC","Equity","0.01","33.25","14,565.00","484,286.25","484,286.25","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC.","Equity","0.01","44.04","10,984.00","483,735.36","483,735.36","Information Technology","B17BCQ2","US87157B1035","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC.","Equity","0.01","60.18","7,970.00","479,634.60","479,634.60","Financials","B1H4YP4","US0323593097","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","42.37","11,309.00","479,162.33","479,162.33","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"SANM","SANMINA CORP.","Equity","0.01","21.66","22,096.00","478,599.36","478,599.36","Information Technology","B92RRW2","US8010561020","NASDAQ"
"SONC","SONIC CORP.","Equity","0.01","30.14","15,838.00","477,357.32","477,357.32","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"WBMD","WEBMD HEALTH CORP.","Equity","0.01","45.90","10,394.00","477,084.60","477,084.60","Information Technology","B0LMJC9","US94770V1026","NASDAQ"
"MEI","METHODE ELECTRONICS INC.","Equity","0.01","46.93","10,162.00","476,902.66","476,902.66","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP.","Equity","0.01","31.15","15,247.00","474,944.05","474,944.05","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","17.96","26,406.00","474,251.76","474,251.76","Financials","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC.","Equity","0.01","46.50","10,194.00","474,021.00","474,021.00","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.01","35.56","13,296.00","472,805.76","472,805.76","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"COTY","COTY INC CLASS A","Equity","0.01","24.93","18,968.00","472,872.24","472,872.24","Consumer Staples","BBBSMJ2","US2220702037","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","23.36","20,209.00","472,082.24","472,082.24","Energy","B0YV6N3","US7777793073","NASDAQ"
"XON","INTREXON CORP","Equity","0.01","42.12","11,184.00","471,070.08","471,070.08","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"TREX","TREX INC CO","Equity","0.01","50.60","9,308.00","470,984.80","470,984.80","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"CYBX","CYBERONICS INC.","Equity","0.01","64.01","7,350.00","470,473.50","470,473.50","Health Care","2242479","US23251P1021","NASDAQ"
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","31.58","14,895.00","470,384.10","470,384.10","Industrials","2767198","US87651B1044","NASDAQ"
"MASI","MASIMO CORP.","Equity","0.01","35.10","13,377.00","469,532.70","469,532.70","Health Care","B1YWR63","US5747951003","NASDAQ"
"MSTR","MICROSTRATEGY INC.","Equity","0.01","175.98","2,670.00","469,866.60","469,866.60","Information Technology","2974329","US5949724083","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT CLASS A I","Equity","0.01","18.08","25,927.00","468,760.16","468,760.16","Financials","BF321D7","US2921041065","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","32.44","14,412.00","467,525.28","467,525.28","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"EQY","EQUITY ONE INC.","Equity","0.01","24.78","18,848.00","467,053.44","467,053.44","Financials","2246329","US2947521009","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP.","Equity","0.01","16.40","28,407.00","465,874.80","465,874.80","Financials","2160645","US1266001056","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","22.46","20,721.00","465,393.66","465,393.66","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"SSB","SOUTH STATE CORP","Equity","0.01","71.83","6,479.00","465,386.57","465,386.57","Financials","BNFX071","US8404411097","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP","Equity","0.01","20.96","22,143.00","464,117.28","464,117.28","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.01","13.50","34,313.00","463,225.50","463,225.50","Information Technology","2551959","US46069S1096","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC.","Equity","0.01","49.51","9,360.00","463,413.60","463,413.60","Financials","2675097","US72346Q1040","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC.","Equity","0.01","13.02","35,527.00","462,561.54","462,561.54","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC.","Equity","0.01","30.25","15,254.00","461,433.50","461,433.50","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","9.12","50,420.00","459,830.40","459,830.40","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"MATX","MATSON INC.","Equity","0.01","40.28","11,386.00","458,628.08","458,628.08","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"COHR","COHERENT INC.","Equity","0.01","62.24","7,359.00","458,024.16","458,024.16","Information Technology","2208374","US1924791031","NASDAQ"
"ELLI","ELLIE MAE INC","Equity","0.01","63.22","7,253.00","458,534.66","458,534.66","Information Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.01","55.67","8,216.00","457,384.72","457,384.72","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC.","Equity","0.01","25.94","17,650.00","457,841.00","457,841.00","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"SJI","SOUTH JERSEY INDUSTRIES INC.","Equity","0.01","26.39","17,290.00","456,283.10","456,283.10","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","18.44","24,732.00","456,058.08","456,058.08","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"RMBS","RAMBUS INC.","Equity","0.01","15.29","29,840.00","456,253.60","456,253.60","Information Technology","2721967","US7509171069","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","13.61","33,319.00","453,471.59","453,471.59","Financials","2658441","US6800331075","NASDAQ"
"POWI","POWER INTEGRATIONS INC.","Equity","0.01","50.76","8,925.00","453,033.00","453,033.00","Information Technology","2133045","US7392761034","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","14.49","31,168.00","451,624.32","451,624.32","Materials","2810531","US86074Q1022","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES INC.","Equity","0.01","55.63","8,126.00","452,049.38","452,049.38","Financials","2455761","US2772761019","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","25.11","17,978.00","451,427.58","451,427.58","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD.","Equity","0.01","22.11","20,394.00","450,911.34","450,911.34","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"NXST","NEXSTAR BROADCASTING GROUP INC CLA","Equity","0.01","56.89","7,912.00","450,113.68","450,113.68","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","25.05","17,953.00","449,722.65","449,722.65","Financials","2942304","US9396531017","New York Stock Exchange Inc."
"BCPC","BALCHEM CORP.","Equity","0.01","56.46","7,954.00","449,082.84","449,082.84","Materials","2072074","US0576652004","NASDAQ"
"UNF","UNIFIRST CORP.","Equity","0.01","114.31","3,926.00","448,781.06","448,781.06","Industrials","2466428","US9047081040","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC CO. INC.","Equity","0.01","35.19","12,728.00","447,898.32","447,898.32","Industrials","2350383","US3535141028","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","67.17","6,666.00","447,755.22","447,755.22","Health Care","2248693","US4579852082","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","26.96","16,599.00","447,509.04","447,509.04","Information Technology","2611314","US6821281036","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR CO.","Equity","0.01","56.05","7,970.00","446,718.50","446,718.50","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC.","Equity","0.01","15.67","28,506.00","446,689.02","446,689.02","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC.","Equity","0.01","26.16","17,091.00","447,100.56","447,100.56","Industrials","2883890","US88162G1031","NASDAQ"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","52.65","8,476.00","446,261.40","446,261.40","Financials","2499543","BMG0464B1072","NASDAQ"
"AYR","AIRCASTLE LTD.","Equity","0.01","24.26","18,375.00","445,777.50","445,777.50","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","14.11","31,557.00","445,269.27","445,269.27","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","19.35","23,019.00","445,417.65","445,417.65","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"SLCA","US SILICA HOLDINGS INC","Equity","0.01","30.85","14,449.00","445,751.65","445,751.65","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.01","60.23","7,391.00","445,159.93","445,159.93","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC.","Equity","0.01","31.13","14,279.00","444,505.27","444,505.27","Information Technology","B404719","US21925Y1038","NASDAQ"
"LANC","LANCASTER COLONY CORP.","Equity","0.01","89.24","4,981.00","444,504.44","444,504.44","Consumer Staples","2503206","US5138471033","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC.","Equity","0.01","28.60","15,486.00","442,899.60","442,899.60","Industrials","2487690","US4990641031","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.01","66.19","6,669.00","441,421.11","441,421.11","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC. CL A","Equity","0.01","9.45","46,657.00","440,908.65","440,908.65","Financials","2528168","US05541T1016","NASDAQ"
"NEOG","NEOGEN CORP.","Equity","0.01","46.74","9,442.00","441,319.08","441,319.08","Health Care","2630085","US6404911066","NASDAQ"
"MLHR","HERMAN MILLER INC.","Equity","0.01","27.70","15,782.00","437,161.40","437,161.40","Industrials","2594222","US6005441000","NASDAQ"
"NYRT","NEW YORK REIT INC","Equity","0.01","9.27","47,067.00","436,311.09","436,311.09","Financials","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"CATM","CARDTRONICS INC.","Equity","0.01","36.50","11,918.00","435,007.00","435,007.00","Information Technology","B00K2K3","US14161H1086","NASDAQ"
"MORN","MORNINGSTAR INC.","Equity","0.01","77.30","5,613.00","433,884.90","433,884.90","Consumer Discretionary","B081VR8","US6177001095","NASDAQ"
"AIRM","AIR METHODS CORP.","Equity","0.01","42.16","10,289.00","433,784.24","433,784.24","Health Care","2049777","US0091283079","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","9.18","47,126.00","432,616.68","432,616.68","Health Care","2066624","US04033A1007","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.01","16.58","25,995.00","430,997.10","430,997.10","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"EVR","EVERCORE PARTNERS INC. CL A","Equity","0.01","50.97","8,451.00","430,747.47","430,747.47","Financials","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"JJSF","J&J SNACK FOODS CORP.","Equity","0.01","107.80","3,996.00","430,768.80","430,768.80","Consumer Staples","2469171","US4660321096","NASDAQ"
"CHDN","CHURCHILL DOWNS INC.","Equity","0.01","124.68","3,449.00","430,021.32","430,021.32","Consumer Discretionary","2194105","US1714841087","NASDAQ"
