iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2011"
Total Net Assets,"3,359,678,220.63"
Shares Outstanding,"43,900,000.00"
Stock,"99.87"
Bond,"0.00"
Cash,"0.18"
Other,"-0.05"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NEI","NETWORK ENGINES INC.","Equity","0.00","1.82","8,317.00","15,136.94","-","Technology","2610388","US64121A1079","NASDAQ"
"PODD","INSULET CORP","Equity","0.00","17.03","8,317.00","141,638.51","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"CGNX","COGNEX CORP","Equity","0.01","31.34","8,359.00","261,971.06","-","Technology","2208288","US1924221039","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","35.81","8,383.00","300,195.23","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"MYE","MYERS INDUSTRIES INC","Equity","0.00","9.14","8,388.00","76,666.32","-","Materials & Processing","2613086","US6284641098","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.00","13.23","8,397.00","111,092.31","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","51.49","8,399.00","432,464.51","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"EXMCQ","EXCEL MARITIME CARRIERS","Equity","0.00","4.53","8,402.00","38,061.06","-","Producer Durables","2255615","LR0008764684","Non-Nms Quotation Service (Nnqs)"
"OTTR","OTTER TAIL CORP","Equity","0.01","22.67","8,406.00","190,564.02","-","Utilities","2664103","US6896481032","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.01","24.40","8,447.00","206,106.80","-","Technology","2169589","US0038813079","NASDAQ"
"DST","DST SYSTEMS INC","Equity","0.01","47.56","8,451.00","401,929.56","-","Technology","2282947","US2333261079","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","16.79","8,461.00","142,060.19","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","28.46","8,462.00","240,828.52","-","Technology","2839268","US87157D1090","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.01","26.73","8,487.00","226,857.51","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.01","26.49","8,494.00","225,006.06","-","Technology","2889155","US0044981019","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","22.69","8,508.00","193,046.52","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"CEB","CEB INC","Equity","0.01","38.86","8,510.00","330,698.60","-","Product Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","3.75","8,514.00","31,927.50","-","Producer Durables","2343639","US3434681041","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","15.80","8,520.00","134,616.00","-","Financial Services","B02T2G4","US42235N1081","-"
"ELON","ECHELON CORP","Equity","0.00","9.10","8,537.00","77,686.70","-","Technology","2285377","US27874N1054","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.00","15.75","8,543.00","134,552.25","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.01","55.68","8,546.00","475,841.28","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","8.07","8,548.00","68,982.36","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"CPE","CALLON PETROLEUM","Equity","0.00","8.71","8,565.00","74,601.15","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","11.12","8,567.00","95,265.04","-","Energy","2092867","US41754V1035","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","32.70","8,572.00","280,304.40","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"DOLE","DOLE FOOD CO. INC.","Equity","0.00","13.98","8,575.00","119,878.50","-","Consumer Staples","B551JT4","US2566031017","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","7.62","8,592.00","65,471.04","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"CNU","CONTINUCARE CORP","Equity","0.00","4.07","8,613.00","35,054.91","-","Health Care","2986045","US2121721003","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","47.31","8,614.00","407,528.34","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.00","11.36","8,620.00","97,923.20","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","19.77","8,647.00","170,907.96","-","Technology","B0PBS69","US2423091022","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","7.38","8,650.00","63,837.00","-","Health Care","2623911","US64125C1099","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.01","25.16","8,652.00","217,684.32","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","15.67","8,673.00","135,905.91","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","34.78","8,679.00","301,855.62","-","Producer Durables","2407632","US4433201062","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","28.24","8,680.00","245,123.20","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","3.98","8,682.00","34,554.36","-","Technology","B081P87","US00752J1088","NASDAQ"
"MTN","VAIL RESORTS INC","Equity","0.01","48.05","8,692.00","417,650.60","-","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.01","19.49","8,699.00","169,543.51","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","6.76","8,716.00","58,920.16","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","42.49","8,748.00","371,702.52","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","12.18","8,775.00","106,879.50","-","Technology","B011HG6","US44928D1081","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","12.79","8,778.00","112,270.62","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","51.75","8,818.00","456,331.50","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","6.74","8,820.00","59,402.70","-","Producer Durables","2491635","US4942741038","NASDAQ"
"TECH","TECHNE CORP.","Equity","0.02","68.95","8,833.00","609,035.35","-","Health Care","2901457","US8783771004","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","30.91","8,864.00","273,986.24","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","12.10","8,884.00","107,496.40","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","10.97","8,889.00","97,512.33","-","Technology","2577052","US5381461012","NASDAQ"
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","43.40","8,889.00","385,782.60","-","Health Care","2507781","US14888B1035","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","6.24","8,902.00","55,503.97","-","Technology","B1YB674","US53261M1045","NASDAQ"
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","8.77","8,903.00","78,034.80","-","Consumer Discretionary","2542306","US58446K1051","NASDAQ"
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","9.46","8,904.00","84,231.84","-","Health Care","2646004","US24661P1049","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","26.79","8,914.00","238,806.06","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"RBN","ROBBINS & MYERS INC.","Equity","0.01","41.53","8,916.00","370,281.48","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","9.81","8,924.00","87,544.44","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","20.67","8,924.00","184,459.08","-","Technology","2189725","US1628251035","-"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","11.20","8,944.00","100,172.80","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","10.32","8,956.00","92,470.70","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.00","16.17","8,957.00","144,834.69","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","1.42","8,967.00","12,733.14","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","6.38","8,985.00","57,324.30","-","Financial Services","2257752","US1908971088","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","13.89","8,987.00","124,829.43","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","28.20","8,988.00","253,461.60","-","Financial Services","2905794","US9099071071","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.02","66.75","8,991.00","600,149.25","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"TRAD","TRADESTATION GP","Equity","0.00","6.97","8,999.00","62,723.03","-","Financial Services","2110372","US89267P1057","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","14.86","9,008.00","133,858.88","-","Health Care","2771252","US98235T1079","NASDAQ"
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","27.51","9,040.00","248,690.40","-","Producer Durables","-","US4576671030","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","13.43","9,044.00","121,460.92","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","2.22","9,049.00","20,088.78","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","21.52","9,057.00","194,906.64","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.09","322.91","9,061.00","2,925,887.51","-","Health Care","2871301","US46120E6023","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","21.73","9,082.00","197,351.86","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.01","18.71","9,104.00","170,335.84","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","27.25","9,116.00","248,411.00","-","Technology","B2NC471","US2787681061","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.01","29.46","9,137.00","269,176.02","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.01","20.35","9,144.00","186,080.40","-","Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","31.01","9,184.00","284,795.84","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","22.37","9,185.00","205,468.45","-","Financial Services","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","12.11","9,190.00","111,290.90","-","Utilities","2365019","US3693851095","NASDAQ"
"VICL","VICAL INC","Equity","0.00","1.99","9,195.00","18,298.05","-","Health Care","2933427","US9256021042","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","3.92","9,195.00","36,044.40","-","Health Care","2779579","US80862K1043","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","7.03","9,195.00","64,640.85","-","Materials & Processing","2494720","US6821291019","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","11.82","9,195.00","108,684.90","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","13.88","9,195.00","127,626.60","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.01","19.48","9,195.00","179,118.60","-","Product Durables","2860536","US8712371033","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","19.63","9,195.00","180,497.85","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"FEIC","FEI CO.","Equity","0.01","27.25","9,195.00","250,563.75","-","Technology","2355764","US30241L1098","NASDAQ"
"DRIV","DIGITAL RIVER INC.","Equity","0.01","31.74","9,195.00","291,849.30","-","Technology","2284619","US25388B1044","NASDAQ"
"RBC","REGAL BELOIT CORP","Equity","0.02","66.74","9,195.00","613,674.30","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","73.39","9,195.00","674,821.05","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","22.92","9,243.00","211,849.56","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","12.68","9,250.00","117,290.00","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.41","9,251.00","22,294.91","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","5.18","9,257.00","47,951.26","-","Health Care","2594857","US09069N1081","NASDAQ"
"HSNI","HSN INC","Equity","0.01","28.16","9,261.00","260,789.76","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","5.64","9,290.00","52,395.60","-","Health Care","2719951","US30063P1057","NASDAQ"
"SVVS","SAVVIS INC","Equity","0.01","30.77","9,305.00","286,314.85","-","Technology","B16HQ70","US8054233080","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.06","214.08","9,312.00","1,993,512.96","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","5.55","9,322.00","51,737.10","-","Technology","2275185","US00508B1026","NASDAQ"
"WG","WILLBROS GROUP INC","Equity","0.00","11.96","9,322.00","111,491.12","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","25.38","9,324.00","236,643.12","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","27.95","9,327.00","260,643.02","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","16.07","9,334.00","149,997.38","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","26.63","9,337.00","248,644.31","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.01","39.72","9,353.00","371,501.16","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","12.73","9,358.00","119,127.34","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.02","58.02","9,393.00","544,981.86","-","Producer Durables","2471949","US4657411066","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","21.95","9,397.00","206,264.15","-","Health Care","2925844","US00484M1062","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","20.10","9,398.00","188,899.80","-","Financial Services","2176608","US1972361026","NASDAQ"
"UFS","DOMTAR CORP","Equity","0.02","87.93","9,419.00","828,212.67","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"STEC","STEC INC.","Equity","0.01","20.49","9,424.00","193,097.76","-","Technology","2641140","US7847741011","NASDAQ"
"WXS","WEX INC.","Equity","0.01","47.32","9,427.00","446,085.64","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"TBH","TELEFLEX INC","Equity","0.02","57.32","9,449.00","541,616.68","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","39.88","9,450.00","376,866.00","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","21.94","9,474.00","207,859.56","-","Health Care","2580265","US5895841014","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","44.20","9,478.00","418,927.60","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"ARQL","ARQULE INC","Equity","0.00","6.13","9,515.00","58,326.95","-","Health Care","2053994","US04269E1073","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","21.68","9,519.00","206,371.92","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","26.68","9,530.00","254,260.40","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","27.04","9,545.00","258,096.80","-","Technology","2692160","US7291321005","NASDAQ"
"CMPR","CIMPRESS NV","Equity","0.01","50.64","9,548.00","483,510.72","-","-","B48HGT1","NL0009272269","NASDAQ"
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.01","46.49","9,554.00","444,165.46","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","14.81","9,564.00","141,642.84","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","29.75","9,573.00","284,796.75","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.00","16.90","9,581.00","161,918.90","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","5.11","9,610.00","49,107.10","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","51.20","9,612.00","492,134.40","-","Energy","5943122","US9092181091","Boerse Berlin"
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.01","51.03","9,618.00","490,806.54","-","Technology","2325091","US2067081099","NASDAQ"
"TOMO","TOMOTHERAPY","Equity","0.00","3.34","9,624.00","32,144.16","-","Health Care","B1X8B04","US8900881074","NASDAQ"
"SBNY","SIGNATURE BANK","Equity","0.01","52.24","9,639.00","503,541.36","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"SIVB","SVB FINANCIAL GROUP","Equity","0.02","52.47","9,660.00","506,860.20","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","8.46","9,661.00","81,732.06","-","Energy","2263306","US22765Y1047","NASDAQ"
"HCKT","HACKETT GROUP INC","Equity","0.00","3.49","9,670.00","33,748.30","-","Product Durables","2249254","US4046091090","NASDAQ"
"FTNT","FORTINET INC","Equity","0.01","38.45","9,678.00","372,119.10","-","Technology","B5B2106","US34959E1091","NASDAQ"
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","6.12","9,681.00","59,247.72","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"PCH","POTLATCH REIT CORP","Equity","0.01","37.15","9,682.00","359,686.30","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","9.20","9,691.00","89,157.20","-","Utilities","2521446","US01167P1012","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","43.26","9,695.00","419,405.70","-","Technology","2938422","US9224171002","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.01","30.89","9,720.00","300,250.80","-","Technology","B142B38","US2041661024","NASDAQ"
"MCRL","MICREL INC.","Equity","0.00","13.39","9,726.00","130,231.14","-","Technology","2589734","US5947931011","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","16.98","9,736.00","165,317.28","-","Health Care","2572109","US55027E1029","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","31.66","9,758.00","308,938.28","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"REN","RESOLUTE ENERGY CORP.","Equity","0.01","18.10","9,773.00","176,891.30","-","Energy","B4PVR71","US76116A1088","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","56.05","9,776.00","547,944.80","-","Consumer Discretionary","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"IPI","INTREPID POTASH INC","Equity","0.01","36.14","9,779.00","353,413.06","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","17.28","9,781.00","169,015.68","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"APKT","ACME PACKET INC.","Equity","0.02","53.78","9,803.00","527,205.34","-","Technology","B17WCB0","US0047641065","NASDAQ"
"JOEZ","DIFFERENTIAL BRANDS GROUP INC","Equity","0.00","1.53","9,816.00","15,018.48","-","Consumer Discretionary","2291705","US47777N1019","NASDAQ"
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","12.42","9,816.00","121,914.72","-","Technology","2260589","US6045671079","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","26.45","9,821.00","259,765.45","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","15.50","9,822.00","152,241.00","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.01","23.25","9,831.00","228,570.75","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"OFG","ORIENTAL FINANCIAL GROUP INC.","Equity","0.00","11.82","9,835.00","116,249.70","-","Financial Services","2662453","PR68618W1001","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","7.13","9,836.00","70,130.68","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","60.33","9,836.00","593,405.88","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"HHS","HARTE HANKS INC","Equity","0.00","12.47","9,851.00","122,841.97","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","6.00","9,864.00","59,184.00","-","Health Care","2982924","US84763A1088","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","5.80","9,865.00","57,217.00","-","Technology","2770798","US6197181091","NASDAQ"
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.00","14.86","9,873.00","146,712.78","-","Financial Services","B05QFX0","US6840101017","NASDAQ"
"WRC","WARNACO GROUP INC.","Equity","0.02","51.08","9,892.00","505,283.36","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","41.96","9,914.00","415,991.44","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","40.12","9,921.00","398,030.52","-","Producer Durables","2013987","US0144821032","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.00","12.67","9,935.00","125,876.45","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"RDK","RUDDICK CORP.","Equity","0.01","33.70","9,959.00","335,618.30","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","3.05","9,967.00","30,399.35","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","6.05","9,969.00","60,312.45","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"HOTT","HOT TOPIC INC.","Equity","0.00","5.43","9,980.00","54,191.40","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"JLL","JONES LANG LASALLE INC","Equity","0.03","88.64","9,980.00","884,627.20","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"ARAY","ACCURAY INC","Equity","0.00","8.56","9,991.00","85,522.96","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","16.01","10,010.00","160,260.10","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"SFYWQ","SWIFT ENERGY","Equity","0.01","42.66","10,062.00","429,244.92","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","10.36","10,073.00","104,356.28","-","Technology","2691899","US29426L1089","NASDAQ"
"FSR","FLAGSTONE REINSURANCE HOLDINGS SA","Equity","0.00","12.26","10,073.00","123,494.98","-","Financial Services","B4LPW38","LU0490650438","New York Stock Exchange Inc."
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","16.96","10,073.00","170,838.08","-","Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","18.48","10,073.00","186,149.04","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"BCSI","BLUE COAT SYSTEMS INC","Equity","0.01","28.81","10,073.00","290,203.13","-","Technology","2984533","US09534T5083","NASDAQ"
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","45.95","10,073.00","462,854.35","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"TW6","TOWERS WATSON CLASS A","Equity","0.02","54.53","10,073.00","549,280.69","-","Product Durables","B5WDQD6","US8918941076","Boerse Berlin"
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","59.43","10,073.00","598,638.39","-","Product Durables","2567655","US5535301064","New York Stock Exchange Inc."
