iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2008"
Total Net Assets,"2,731,894,501.79"
Shares Outstanding,"34,350,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.09"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ATB","ARLINGTON TANKERS","Equity","0.00","21.22","2,376.00","50,418.72","-","Autos & Transportation","B03Q929","BMG048991035","New York Stock Exchange Inc."
"CT","CAPITAL TRUST INC. CL A","Equity","0.00","28.69","2,378.00","68,224.82","-","Financial Services","2498960","US14052H5063","New York Stock Exchange Inc."
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","17.29","2,379.00","41,132.91","-","Financial Services","2752730","US2577012014","NASDAQ"
"FSR","FLAGSTONE REINSURANCE HOLDINGS LTD","Equity","0.00","13.68","2,385.00","32,626.80","-","Financial Services","B1Q77R7","BMG3529T1053","New York Stock Exchange Inc."
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","34.11","2,395.00","81,693.45","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"ESMK","ESMARK","Equity","0.00","10.05","2,413.00","24,250.65","-","Materials & Processing","B29PRY2","US2964751067","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","21.18","2,422.00","51,297.96","-","Materials & Processing","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","49.94","2,425.00","121,104.50","-","Autos & Transportation","B01Z8P4","US0491642056","NASDAQ"
"UBSH","UNION BANKSHARES","Equity","0.00","19.31","2,426.00","46,846.08","-","Financial Services","2939298","US9053991017","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","15.38","2,430.00","37,373.40","-","Other Energy","2790075","US90653P1057","NASDAQ"
"IESC","INTEGRATED ELECTRICAL SERVICES INC","Equity","0.00","13.53","2,432.00","32,904.96","-","Materials & Processing","B1531W9","US45811E3018","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","28.46","2,433.00","69,243.18","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","8.70","2,435.00","21,184.50","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.00","6.93","2,436.00","16,881.48","-","Materials & Processing","B1XHRL4","US8962152091","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","15.78","2,436.00","38,440.08","-","Financial Services","2038849","US03076K1088","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","35.68","2,437.00","86,952.16","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"PEGA","PEGASYSTEMS INC","Equity","0.00","9.81","2,438.00","23,916.78","-","Technology","2675860","US7055731035","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","43.65","2,438.00","106,418.70","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.00","55.25","2,438.00","134,699.50","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","31.03","2,441.00","75,744.23","-","Autos & Transportation","2684413","US69336T2050","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","13.67","2,445.00","33,423.15","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"TARRQ","TARRAGON","Equity","0.00","1.48","2,448.00","3,623.04","-","Financial Services","2216797","US8762871031","Non-Nms Quotation Service (Nnqs)"
"MASI","MASIMO CORP","Equity","0.00","35.69","2,451.00","87,476.19","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"MDCI","MEDICAL ACTION INDUSTRIES INC","Equity","0.00","16.72","2,454.00","41,030.88","-","Health Care","2576402","US58449L1008","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","30.35","2,456.00","74,539.60","-","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","26.43","2,458.00","64,964.94","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","18.65","2,461.00","45,897.65","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.01","59.06","2,462.00","145,405.72","-","Health Care","2032090","US0326572072","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.00","25.01","2,471.00","61,799.71","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","17.85","2,474.00","44,160.90","-","Financial Services","2904133","US8960951064","NASDAQ"
"BKE","BUCKLE INC","Equity","0.00","41.59","2,478.00","103,060.06","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"RBN","ROBBINS & MYERS INC.","Equity","0.01","66.28","2,485.00","164,705.80","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.00","32.97","2,486.00","81,963.42","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.00","17.80","2,490.00","44,322.00","-","Materials & Processing","2268130","US0003602069","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","28.35","2,494.00","70,704.90","-","Financial Services","2810133","US8287302009","NASDAQ"
"VISI","VOLT INFORMATION SCIENCES INC","Equity","0.00","18.67","2,504.00","46,749.69","-","Consumer Discretionary","2930440","US9287031077","Nyse Mkt Llc"
"SRI","STONERIDGE INC","Equity","0.00","8.94","2,507.00","22,412.58","-","Autos & Transportation","2111977","US86183P1021","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","29.04","2,508.00","72,832.32","-","Financial Services","2447821","US4538361084","NASDAQ"
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","6.33","2,511.00","15,894.63","-","Materials & Processing","B1LDZK9","US3906071093","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","37.80","2,513.00","94,991.40","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"CBCRQ","CAPITOL BANCORP LTD","Equity","0.00","20.82","2,516.00","52,383.12","-","Financial Services","2175081","US14056D1054","Non-Nms Quotation Service (Nnqs)"
"SAIA","SAIA INC","Equity","0.00","14.11","2,519.00","35,543.09","-","Autos & Transportation","2982399","US78709Y1055","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.01","59.61","2,520.00","150,217.20","-","Producer Durables","2590930","US5962781010","NASDAQ"
"HTBK","HERITAGE COMMERCE CORP","Equity","0.00","18.93","2,521.00","47,722.53","-","Financial Services","2503916","US4269271098","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","19.70","2,521.00","49,663.70","-","Producer Durables","2572358","US5834211022","NASDAQ"
"KCAP","KCAP FINANCIAL INC","Equity","0.00","12.38","2,523.00","31,234.74","-","Financial Services","B1L5VP2","US5002331016","NASDAQ"
"ABR","ARBOR REALTY TRUST REIT INC TRUST","Equity","0.00","17.77","2,524.00","44,851.48","-","Financial Services","B00N2S0","US0389231087","New York Stock Exchange Inc."
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","17.59","2,525.00","44,414.75","-","Financial Services","2829968","US8447671038","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","26.19","2,528.00","66,208.32","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.00","40.84","2,530.00","103,325.20","-","Consumer Discretionary","2466428","US9047081040","New York Stock Exchange Inc."
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","23.52","2,539.00","59,717.28","-","Utilities","2099095","KYG237731073","NASDAQ"
"FFG","FBL FINANCIAL GROUP INC CLASS A","Equity","0.00","32.95","2,543.00","83,791.85","-","Financial Services","2329082","US30239F1066","New York Stock Exchange Inc."
"LULU","LULULEMON ATHLETICA INC","Equity","0.00","33.89","2,543.00","86,182.27","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"LBY","LIBBEY INC","Equity","0.00","15.48","2,545.00","39,396.60","-","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"GRC","GORMAN-RUPP","Equity","0.00","27.45","2,546.00","69,887.83","-","Producer Durables","2379281","US3830821043","New York Stock Exchange Inc."
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","23.81","2,549.00","60,691.69","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","27.93","2,552.00","71,277.36","-","Financial Services","2841898","US8557071052","NASDAQ"
"MBLX","METABOLIX INC","Equity","0.00","18.23","2,554.00","46,559.42","-","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"QADI","QAD","Equity","0.00","8.87","2,555.00","22,662.85","-","Technology","2083128","US74727D1081","NASDAQ"
"SURW","SUREWEST COMMUNICATIONS","Equity","0.00","15.46","2,558.00","39,546.68","-","Utilities","2762193","US8687331061","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","23.06","2,566.00","59,171.96","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"LDSH","LADISH CO. INC.","Equity","0.00","35.49","2,566.00","91,067.34","-","Producer Durables","2150453","US5057542004","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","9.69","2,572.00","24,922.68","-","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"ORA","ORMAT TECH INC","Equity","0.00","43.47","2,577.00","112,022.19","-","Other Energy","B03L311","US6866881021","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.00","19.45","2,583.00","50,239.35","-","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"MSSR","MCCORMICK & SCHMICKS SEAFOOD REST","Equity","0.00","13.12","2,592.00","34,007.04","-","Consumer Discretionary","B01YX34","US5797931004","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","20.18","2,592.00","52,306.56","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.00","25.31","2,594.00","65,654.14","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"SGK","SCHAWK INC","Equity","0.00","14.36","2,607.00","37,436.52","-","Consumer Discretionary","2782135","US8063731066","New York Stock Exchange Inc."
"WMAR","WEST MARINE INC","Equity","0.00","8.54","2,614.00","22,323.56","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"MDS","MIDAS INC.","Equity","0.00","17.60","2,617.00","46,059.20","-","Consumer Discretionary","2139838","US5956261029","New York Stock Exchange Inc."
"OMRI","OMRIX BIOPHARMACEUTICALS","Equity","0.00","23.26","2,624.00","61,034.24","-","Health Care","B121568","US6819891093","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","27.10","2,624.00","71,110.39","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"SBCF","SEACOAST BANKING CORP. OF FLORIDA","Equity","0.00","12.46","2,628.00","32,744.88","-","Financial Services","2793621","US8117073069","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","30.80","2,629.00","80,973.20","-","Consumer Discretionary","2330318","US30214U1025","NASDAQ"
"BAMM","BOOKS-A-MILLION INC.","Equity","0.00","10.67","2,630.00","28,062.10","-","Consumer Discretionary","2110576","US0985701046","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.02","172.58","2,635.00","454,748.30","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.01","57.50","2,638.00","151,685.00","-","Other Energy","2684253","US7165781094","NASDAQ"
"CTBK","CITY BANK","Equity","0.00","21.90","2,642.00","57,859.80","-","Financial Services","2644246","US17770A1097","Non-Nms Quotation Service (Nnqs)"
"SF","STIFEL FINANCIAL CORP","Equity","0.00","43.35","2,650.00","114,877.50","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"TWLL","TECHWELL","Equity","0.00","10.41","2,651.00","27,596.91","-","Technology","B17HG80","US87874D1019","NASDAQ"
"MEND","MICRUS ENDOVASCULAR CORP","Equity","0.00","19.21","2,660.00","51,098.60","-","Health Care","B07LT42","US59518V1026","NASDAQ"
"LUFK","LUFKIN INDUSTRIES INC.","Equity","0.01","52.87","2,668.00","141,057.16","-","Other Energy","2537487","US5497641085","NASDAQ"
"PPO","POLYPORE INTERNATIONAL INC.","Equity","0.00","18.57","2,678.00","49,730.46","-","Materials & Processing","B02HWV3","US73179V1035","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","63.96","2,679.00","171,348.84","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","10.08","2,680.00","27,014.40","-","Other Energy","2896973","US8910501068","NASDAQ"
"FORR","FORRESTER RESEARCH INC","Equity","0.00","24.00","2,680.00","64,320.00","-","Consumer Discretionary","2398855","US3465631097","NASDAQ"
"FFEDQ","FIRSTFED FINANCIAL CORP","Equity","0.00","41.95","2,686.00","112,677.70","-","Financial Services","2341161","US3379071091","Non-Nms Quotation Service (Nnqs)"
"OSIS","OSI SYSTEMS INC","Equity","0.00","23.33","2,687.00","62,687.71","-","Technology","2111579","US6710441055","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","30.23","2,690.00","81,318.70","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"SRDX","SURMODICS INC","Equity","0.00","43.66","2,693.00","117,576.38","-","Health Care","2502678","US8688731004","NASDAQ"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","20.51","2,696.00","55,294.96","-","Consumer Discretionary","2504254","US51508L1035","New York Stock Exchange Inc."
"BANR","BANNER CORP","Equity","0.00","25.83","2,696.00","69,637.68","-","Financial Services","2346003","US06652V2088","NASDAQ"
"ULTRF","ULTRAPETROL LTD","Equity","0.00","16.05","2,700.00","43,335.00","-","Autos & Transportation","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"CTBI","COMMUNITY TRUST BANCORP INC TRUST","Equity","0.00","28.91","2,700.00","78,057.00","-","Financial Services","2706470","US2041491083","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.00","33.11","2,705.00","89,562.55","-","Financial Services","2326737","US6933662057","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","8.00","2,713.00","21,704.00","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","17.01","2,713.00","46,148.14","-","Autos & Transportation","2568357","US5730751089","NASDAQ"
"NEU","NEWMARKET CORP","Equity","0.01","53.88","2,714.00","146,230.32","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"BWLD","BUFFALO WILD WINGS INC","Equity","0.00","25.17","2,720.00","68,462.40","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"SRCE","1ST SOURCE CORP","Equity","0.00","19.50","2,724.00","53,118.00","-","Financial Services","2341848","US3369011032","NASDAQ"
"EICU","VISICU INC COM","Equity","0.00","11.95","2,726.00","32,575.70","-","Health Care","B1291P3","US92831L2043","NASDAQ"
"ELMG","EMS TECHNOLOGIES INC.","Equity","0.00","27.48","2,726.00","74,910.48","-","Technology","2309619","US26873N1081","NASDAQ"
"NUCO","NUCO2","Equity","0.00","28.21","2,727.00","76,928.67","-","Materials & Processing","2650072","US6294281034","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","20.17","2,728.00","55,023.76","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","22.77","2,733.00","62,230.41","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"MCBC","MACATAWA BANK CORP","Equity","0.00","10.70","2,748.00","29,403.61","-","Financial Services","2653822","US5542251021","NASDAQ"
"TECUA","TECUMSEH PRODUCTS ORD CLASS A","Equity","0.00","23.32","2,748.00","64,083.36","-","Producer Durables","2879844","US8788952005","NASDAQ"
"ITWO","I2 TECHNOLOGIES INC","Equity","0.00","14.01","2,749.00","38,513.49","-","Technology","B068RF1","US4657542084","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","22.35","2,760.00","61,686.00","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","26.86","2,763.00","74,214.18","-","Technology","2239266","US2296691064","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.00","45.55","2,765.00","125,945.75","-","Materials & Processing","2274922","US0341641035","NASDAQ"
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","35.65","2,776.00","98,964.40","-","Financial Services","2411097","US4128241043","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","15.29","2,777.00","42,460.33","-","Other Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","9.50","2,779.00","26,400.50","-","Consumer Discretionary","2857486","US2600951048","New York Stock Exchange Inc."
"MTEX","MANNATECH INC.","Equity","0.00","6.12","2,781.00","17,019.72","-","Consumer Discretionary","2409843","US5637711046","NASDAQ"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","19.49","2,787.00","54,318.63","-","Other Energy","B0FHVP7","US86837X1054","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","13.63","2,788.00","38,000.44","-","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","9.79","2,790.00","27,314.10","-","Technology","2492177","US4933081006","NASDAQ"
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","15.20","2,791.00","42,423.20","-","Financial Services","-","US9521451008","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","23.84","2,793.00","66,585.12","-","Consumer Staples","2782038","US8085411069","New York Stock Exchange Inc."
"EPAX","AMBASSADORS GROUP INC.","Equity","0.00","18.49","2,795.00","51,679.55","-","Consumer Discretionary","2845845","US0231771082","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","29.95","2,798.00","83,800.10","-","Financial Services","2148254","US8003631038","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","8.26","2,800.00","23,128.00","-","Autos & Transportation","2838306","US8536661056","New York Stock Exchange Inc."
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.00","38.59","2,803.00","108,167.77","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"GRBEQ","GRUBB AND ELLIS","Equity","0.00","4.36","2,811.00","12,255.96","-","Materials & Processing","2392136","US4000952048","Non-Nms Quotation Service (Nnqs)"
"COWN","COWEN GROUP INC.","Equity","0.00","9.99","2,811.00","28,081.89","-","Financial Services","B17TZV2","US2236211031","NASDAQ"
"TISI","TEAM INC","Equity","0.00","30.05","2,818.00","84,680.90","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"DGIT","DG FASTCHANNEL INC.","Equity","0.00","21.17","2,819.00","59,678.23","-","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"VR","VALIDUS HOLDINGS LTD","Equity","0.00","24.35","2,822.00","68,715.70","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","15.29","2,824.00","43,178.96","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","35.92","2,827.00","101,545.84","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","50.25","2,832.00","142,308.00","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","9.85","2,845.00","28,023.25","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.00","19.44","2,846.00","55,326.24","-","Autos & Transportation","2387530","US3936571013","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.00","36.36","2,848.00","103,553.28","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","30.02","2,849.00","85,526.98","-","Other","2725851","US7542121089","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.00","19.33","2,850.00","55,090.50","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"DLLR","DFC Global Corp.","Equity","0.00","25.18","2,858.00","71,964.44","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","11.12","2,861.00","31,814.32","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.01","125.41","2,861.00","358,798.01","-","Financial Services","2028420","US0285911055","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","7.82","2,862.00","22,380.84","-","Financial Services","2443078","US2925541029","NASDAQ"
"MELI","MERCADOLIBRE INC","Equity","0.00","37.03","2,872.00","106,350.16","-","Technology","B23X1H3","US58733R1023","NASDAQ"
"CRWN","CROWN MEDIA HOLDINGS INC CLASS A","Equity","0.00","5.79","2,874.00","16,640.46","-","Consumer Discretionary","2577580","US2284111042","NASDAQ"
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","5.69","2,880.00","16,387.20","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"INFN","INFINERA CORP","Equity","0.00","10.19","2,886.00","29,408.34","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.00","18.46","2,887.00","53,294.02","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","22.88","2,890.00","66,123.20","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","39.02","2,891.00","112,806.82","-","Financial Services","2958538","US78648T1007","NASDAQ"
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","8.70","2,895.00","25,186.50","-","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"GLDN.1","GOLDEN TELECOM","Equity","0.01","102.71","2,899.00","297,756.29","-","Utilities","2494719","US38122G1076","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.00","21.30","2,903.00","61,833.90","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","24.28","2,910.00","70,654.80","-","Financial Services","B02T2G4","US42235N1081","-"
"ZIGO","ZYGO CORP","Equity","0.00","11.73","2,913.00","34,169.49","-","Producer Durables","2990091","US9898551018","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","15.47","2,913.00","45,064.11","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"SBKCQ","SECURITY BANK CORP.","Equity","0.00","7.47","2,917.00","21,789.99","-","Financial Services","2445353","US8140471066","Non-Nms Quotation Service (Nnqs)"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","42.43","2,917.00","123,768.31","-","Materials & Processing","2496384","US17273K1097","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.00","39.82","2,919.00","116,234.58","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","23.88","2,920.00","69,729.60","-","Producer Durables","2106661","US3116421021","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","22.02","2,929.00","64,496.58","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.00","6.84","2,932.00","20,054.88","-","Materials & Processing","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"ARAY","ACCURAY INC","Equity","0.00","9.52","2,934.00","27,931.68","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","10.43","2,935.00","30,612.05","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.00","26.00","2,936.00","76,336.00","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","54.00","2,937.00","158,598.00","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"ASPM","ASPECT MEDICAL SYSTEMS","Equity","0.00","12.56","2,941.00","36,938.96","-","Health Care","2540269","US0452351085","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.00","21.13","2,947.00","62,270.11","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"SUR","CNA SURETY","Equity","0.00","17.83","2,950.00","52,598.50","-","Financial Services","2109284","US12612L1089","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.01","54.68","2,950.00","161,306.00","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","16.05","2,957.00","47,459.85","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"CLH","CLEAN HARBORS INC","Equity","0.01","55.48","2,958.00","164,109.84","-","Materials & Processing","2202473","US1844961078","New York Stock Exchange Inc."
"SONO","SONOSITE INC","Equity","0.00","34.83","2,961.00","103,131.63","-","Health Care","2233848","US83568G1040","NASDAQ"
"KIDBQ","KID BRANDS INC","Equity","0.00","14.43","2,967.00","42,813.81","-","Consumer Discretionary","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"GFIG","GFI GROUP INC","Equity","0.01","88.21","2,970.00","261,983.70","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","34.88","2,973.00","103,698.24","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"QRR","QUADRA REALTY TRUST INC COM","Equity","0.00","10.80","2,974.00","32,119.20","-","Materials & Processing","B1RKFK4","-","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","36.20","2,979.00","107,839.80","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"ENG","ENGLOBAL CORP","Equity","0.00","9.64","2,986.00","28,785.04","-","Materials & Processing","2448330","US2933061069","NASDAQ"
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.00","27.63","2,990.00","82,613.70","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","10.26","2,997.00","30,749.22","-","Producer Durables","2063711","US0507571034","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","14.73","3,005.00","44,263.65","-","Consumer Discretionary","B171W40","US44244K1097","NASDAQ"
"TNC","TENNANT","Equity","0.00","32.99","3,006.00","99,167.94","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"GTXI","GTX INC","Equity","0.00","11.09","3,009.00","33,369.81","-","Health Care","2263726","US40052B1089","NASDAQ"
